idna_subject,checker_type,destination,source,tested_at,session_id
sonyscei.112.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:41.544433,c8726ef7e14f4c6391f4c0c9
southcoasttodaycom.112.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:41.562491,c8726ef7e14f4c6391f4c0c9
spamfighter.112.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:41.580757,c8726ef7e14f4c6391f4c0c9
sparknetworks.112.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:41.599114,c8726ef7e14f4c6391f4c0c9
spencergifts.112.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:41.617585,c8726ef7e14f4c6391f4c0c9
sportingnews.122.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:41.636064,c8726ef7e14f4c6391f4c0c9
sprintglobal.112.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:41.654451,c8726ef7e14f4c6391f4c0c9
stampscom.112.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:41.672880,c8726ef7e14f4c6391f4c0c9
starz.122.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:41.691374,c8726ef7e14f4c6391f4c0c9
stepstone.112.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:41.709674,c8726ef7e14f4c6391f4c0c9
stpetersburgtimes.122.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:41.728066,c8726ef7e14f4c6391f4c0c9
stubhub.122.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:41.746323,c8726ef7e14f4c6391f4c0c9
stylincom.112.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:41.764810,c8726ef7e14f4c6391f4c0c9
subaruofamerica.112.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:41.783209,c8726ef7e14f4c6391f4c0c9
summitbusinessmedia.112.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:41.801684,c8726ef7e14f4c6391f4c0c9
sunglobal.112.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:41.820044,c8726ef7e14f4c6391f4c0c9
superpages.122.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:41.838469,c8726ef7e14f4c6391f4c0c9
superpagesdexknowsprod.122.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:41.856942,c8726ef7e14f4c6391f4c0c9
surfline.112.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:41.875714,c8726ef7e14f4c6391f4c0c9
survey.122.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:41.894417,c8726ef7e14f4c6391f4c0c9
suzukimotor.112.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:41.913264,c8726ef7e14f4c6391f4c0c9
svd.112.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:41.932279,c8726ef7e14f4c6391f4c0c9
swsoft.122.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:41.951243,c8726ef7e14f4c6391f4c0c9
sylvane.122.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:41.970271,c8726ef7e14f4c6391f4c0c9
symantec.tt.omtrdc.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:41.989408,c8726ef7e14f4c6391f4c0c9
sympmsnglobalen.112.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:42.008433,c8726ef7e14f4c6391f4c0c9
sympmsnmusic.112.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:42.027408,c8726ef7e14f4c6391f4c0c9
synacor.112.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:42.046367,c8726ef7e14f4c6391f4c0c9
tacobell.d1.sc.omtrdc.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:42.065379,c8726ef7e14f4c6391f4c0c9
tangomedia.112.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:42.084207,c8726ef7e14f4c6391f4c0c9
tbstv.112.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:42.103187,c8726ef7e14f4c6391f4c0c9
tbsveryfunnyads.112.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:42.122124,c8726ef7e14f4c6391f4c0c9
tcinvitationsbydawn.112.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:42.141115,c8726ef7e14f4c6391f4c0c9
tdameritrade.tt.omtrdc.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:42.160102,c8726ef7e14f4c6391f4c0c9
techreview.112.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:42.179266,c8726ef7e14f4c6391f4c0c9
tehomercacom.112.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:42.198433,c8726ef7e14f4c6391f4c0c9
tel3adv.112.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:42.217498,c8726ef7e14f4c6391f4c0c9
telateladivulgaprod.112.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:42.236698,c8726ef7e14f4c6391f4c0c9
tele2nl.112.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:42.255862,c8726ef7e14f4c6391f4c0c9
telefloracom.112.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:42.274991,c8726ef7e14f4c6391f4c0c9
telefonicauk.d3.sc.omtrdc.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:42.294136,c8726ef7e14f4c6391f4c0c9
telefonicauklimited.tt.omtrdc.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:42.313326,c8726ef7e14f4c6391f4c0c9
telegraphmediagroup.d3.sc.omtrdc.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:42.332486,c8726ef7e14f4c6391f4c0c9
telegraphmediagroupl.tt.omtrdc.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:42.351694,c8726ef7e14f4c6391f4c0c9
telenor.112.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:42.370947,c8726ef7e14f4c6391f4c0c9
tescostores.122.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:42.390147,c8726ef7e14f4c6391f4c0c9
tgn.122.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:42.409331,c8726ef7e14f4c6391f4c0c9
thayhiltonlongisland.112.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:42.428494,c8726ef7e14f4c6391f4c0c9
thayhoteldelcoronado.112.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:42.447449,c8726ef7e14f4c6391f4c0c9
thayvenetian.112.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:42.465493,c8726ef7e14f4c6391f4c0c9
thechannelcompany.d1.sc.omtrdc.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:42.484138,c8726ef7e14f4c6391f4c0c9
thedailystarcom.112.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:42.502418,c8726ef7e14f4c6391f4c0c9
thegroup.112.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:42.520552,c8726ef7e14f4c6391f4c0c9
thelibraryofcongress.122.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:42.539257,c8726ef7e14f4c6391f4c0c9
thestar.122.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:42.558380,c8726ef7e14f4c6391f4c0c9
thestardev.122.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:42.577349,c8726ef7e14f4c6391f4c0c9
thgalecom.112.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:42.596344,c8726ef7e14f4c6391f4c0c9
thinkgeek.112.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:42.614788,c8726ef7e14f4c6391f4c0c9
thomasvillefurniture.122.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:42.633271,c8726ef7e14f4c6391f4c0c9
thome.112.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:42.652106,c8726ef7e14f4c6391f4c0c9
timecom.112.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:42.670420,c8726ef7e14f4c6391f4c0c9
timecom.122.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:42.688843,c8726ef7e14f4c6391f4c0c9
timeessence.122.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:42.708006,c8726ef7e14f4c6391f4c0c9
timeew.122.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:42.726546,c8726ef7e14f4c6391f4c0c9
timefoodandwine.122.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:42.745263,c8726ef7e14f4c6391f4c0c9
timefortune.112.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:42.763634,c8726ef7e14f4c6391f4c0c9
timehealthtips.122.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:42.781918,c8726ef7e14f4c6391f4c0c9
timeinc.122.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:42.800375,c8726ef7e14f4c6391f4c0c9
timelife.122.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:42.818510,c8726ef7e14f4c6391f4c0c9
timeoutcommunications.122.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:42.836885,c8726ef7e14f4c6391f4c0c9
timepeople.122.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:42.855401,c8726ef7e14f4c6391f4c0c9
timepespanol.122.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:42.873750,c8726ef7e14f4c6391f4c0c9
timespctenbest.122.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:42.892129,c8726ef7e14f4c6391f4c0c9
timeteenpeople.122.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:42.911163,c8726ef7e14f4c6391f4c0c9
tirerack.tt.omtrdc.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:42.929087,c8726ef7e14f4c6391f4c0c9
tjx.112.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:42.947839,c8726ef7e14f4c6391f4c0c9
tmslexus.112.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:42.966439,c8726ef7e14f4c6391f4c0c9
tmstoyota.112.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:42.984773,c8726ef7e14f4c6391f4c0c9
tnttv.112.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:43.003419,c8726ef7e14f4c6391f4c0c9
tomsshoes.122.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:43.022335,c8726ef7e14f4c6391f4c0c9
torstardigital.122.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:43.041220,c8726ef7e14f4c6391f4c0c9
toyotamotorcorporation.122.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:43.060327,c8726ef7e14f4c6391f4c0c9
toysrus.tt.omtrdc.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:43.079601,c8726ef7e14f4c6391f4c0c9
tpciletsgo.112.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:43.099101,c8726ef7e14f4c6391f4c0c9
trailblazers.122.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:43.118728,c8726ef7e14f4c6391f4c0c9
trailerservicescom.112.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:43.137715,c8726ef7e14f4c6391f4c0c9
trane-ir-corp-ingersollrand.112.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:43.156778,c8726ef7e14f4c6391f4c0c9
trane.112.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:43.176137,c8726ef7e14f4c6391f4c0c9
tranest-schlage-link.112.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:43.195369,c8726ef7e14f4c6391f4c0c9
travidia.112.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:43.215049,c8726ef7e14f4c6391f4c0c9
trendmicro.tt.omtrdc.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:43.234808,c8726ef7e14f4c6391f4c0c9
trendmicrojp.d2.sc.omtrdc.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:43.254479,c8726ef7e14f4c6391f4c0c9
tribuneinteractive.122.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:43.274405,c8726ef7e14f4c6391f4c0c9
trinitymirror.112.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:43.294077,c8726ef7e14f4c6391f4c0c9
truevalue.d2.sc.omtrdc.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:43.313800,c8726ef7e14f4c6391f4c0c9
tumi.112.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:43.333569,c8726ef7e14f4c6391f4c0c9
turnerclassic.112.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:43.353529,c8726ef7e14f4c6391f4c0c9
turnersports.112.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:43.373382,c8726ef7e14f4c6391f4c0c9
tvguide.112.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:43.393259,c8726ef7e14f4c6391f4c0c9
ubm.tt.omtrdc.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:43.413139,c8726ef7e14f4c6391f4c0c9
uolfreeservers.112.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:43.433245,c8726ef7e14f4c6391f4c0c9
uoljunocom2.112.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:43.453338,c8726ef7e14f4c6391f4c0c9
uolnetzeronet2.112.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:43.473409,c8726ef7e14f4c6391f4c0c9
uolphotosite.112.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:43.493575,c8726ef7e14f4c6391f4c0c9
upc.d2.sc.omtrdc.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:43.513712,c8726ef7e14f4c6391f4c0c9
upi.112.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:43.534018,c8726ef7e14f4c6391f4c0c9
ups.tt.omtrdc.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:43.554004,c8726ef7e14f4c6391f4c0c9
usaa.tt.omtrdc.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:43.574006,c8726ef7e14f4c6391f4c0c9
usatoday1.112.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:43.594028,c8726ef7e14f4c6391f4c0c9
usbank.tt.omtrdc.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:43.614088,c8726ef7e14f4c6391f4c0c9
usdm.122.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:43.634399,c8726ef7e14f4c6391f4c0c9
usnews.122.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:43.654740,c8726ef7e14f4c6391f4c0c9
ussearch.122.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:43.675149,c8726ef7e14f4c6391f4c0c9
vcomdeepdiscount.112.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:43.695601,c8726ef7e14f4c6391f4c0c9
vcommerce.112.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:43.715828,c8726ef7e14f4c6391f4c0c9
vectrabank.112.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:43.736178,c8726ef7e14f4c6391f4c0c9
verisignwildcard.112.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:43.756629,c8726ef7e14f4c6391f4c0c9
veritasim.d1.sc.omtrdc.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:43.777128,c8726ef7e14f4c6391f4c0c9
veritastechnologiesl.tt.omtrdc.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:43.797641,c8726ef7e14f4c6391f4c0c9
verizontelecom.tt.omtrdc.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:43.818285,c8726ef7e14f4c6391f4c0c9
verizonwireless.112.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:43.838924,c8726ef7e14f4c6391f4c0c9
verizonwireless.tt.omtrdc.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:43.859552,c8726ef7e14f4c6391f4c0c9
vermontteddybear.112.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:43.880108,c8726ef7e14f4c6391f4c0c9
viaaddictingclips.112.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:43.900839,c8726ef7e14f4c6391f4c0c9
viaaddictinggames.112.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:43.921577,c8726ef7e14f4c6391f4c0c9
viaatom.112.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:43.942344,c8726ef7e14f4c6391f4c0c9
viaatomv6.112.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:43.963142,c8726ef7e14f4c6391f4c0c9
viabestweekever.112.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:43.983723,c8726ef7e14f4c6391f4c0c9
viacomedycentral.112.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:44.004308,c8726ef7e14f4c6391f4c0c9
viacomedycentralrl.112.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:44.025076,c8726ef7e14f4c6391f4c0c9
viacomedyde.112.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:44.045924,c8726ef7e14f4c6391f4c0c9
viagametrailers.112.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:44.066659,c8726ef7e14f4c6391f4c0c9
vialogoonline.112.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:44.087388,c8726ef7e14f4c6391f4c0c9
vialogorollup.112.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:44.108152,c8726ef7e14f4c6391f4c0c9
viamtv.112.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:44.128988,c8726ef7e14f4c6391f4c0c9
viamtvcom.112.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:44.149557,c8726ef7e14f4c6391f4c0c9
viamtvnvideo.112.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:44.170258,c8726ef7e14f4c6391f4c0c9
viamtvromania.112.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:44.190966,c8726ef7e14f4c6391f4c0c9
viamtvtr.112.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:44.211575,c8726ef7e14f4c6391f4c0c9
viamtvtr3s.112.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:44.231896,c8726ef7e14f4c6391f4c0c9
viamtvuk.112.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:44.251798,c8726ef7e14f4c6391f4c0c9
viamtvukdev.112.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:44.271720,c8726ef7e14f4c6391f4c0c9
vianewnownext.112.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:44.291781,c8726ef7e14f4c6391f4c0c9
vianickde.112.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:44.312618,c8726ef7e14f4c6391f4c0c9
viaquiz.112.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:44.332795,c8726ef7e14f4c6391f4c0c9
viarnd.112.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:44.352797,c8726ef7e14f4c6391f4c0c9
viasatsatelliteservices.112.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:44.372711,c8726ef7e14f4c6391f4c0c9
viashockwave.112.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:44.392871,c8726ef7e14f4c6391f4c0c9
viashockwavekeyhole.112.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:44.412904,c8726ef7e14f4c6391f4c0c9
viaspike.112.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:44.433043,c8726ef7e14f4c6391f4c0c9
viaukplayer.112.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:44.453123,c8726ef7e14f4c6391f4c0c9
viavh1com.112.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:44.472860,c8726ef7e14f4c6391f4c0c9
viavh1scandalist.112.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:44.492802,c8726ef7e14f4c6391f4c0c9
viavh1video.112.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:44.512925,c8726ef7e14f4c6391f4c0c9
viay2m.112.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:44.533410,c8726ef7e14f4c6391f4c0c9
victoriaadvocate.112.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:44.553721,c8726ef7e14f4c6391f4c0c9
videorvrcip.112.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:44.573751,c8726ef7e14f4c6391f4c0c9
videotroncom.112.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:44.593238,c8726ef7e14f4c6391f4c0c9
vintacom.112.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:44.613239,c8726ef7e14f4c6391f4c0c9
vintadream.112.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:44.633394,c8726ef7e14f4c6391f4c0c9
virginmedia.112.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:44.653470,c8726ef7e14f4c6391f4c0c9
virginmobile.122.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:44.673572,c8726ef7e14f4c6391f4c0c9
virginmobileusa.tt.omtrdc.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:44.693423,c8726ef7e14f4c6391f4c0c9
vision.d1.sc.omtrdc.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:44.713089,c8726ef7e14f4c6391f4c0c9
vitacost.122.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:44.733021,c8726ef7e14f4c6391f4c0c9
vocento.d3.sc.omtrdc.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:44.753386,c8726ef7e14f4c6391f4c0c9
vodafonegroup.122.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:44.772962,c8726ef7e14f4c6391f4c0c9
vodafoneindia.tt.omtrdc.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:44.793004,c8726ef7e14f4c6391f4c0c9
vodafonenz.122.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:44.813267,c8726ef7e14f4c6391f4c0c9
vodafoneuk.tt.omtrdc.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:44.833386,c8726ef7e14f4c6391f4c0c9
vogelservices.122.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:44.853563,c8726ef7e14f4c6391f4c0c9
volkswagen.122.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:44.873674,c8726ef7e14f4c6391f4c0c9
vpmc.122.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:44.893877,c8726ef7e14f4c6391f4c0c9
walgrns.112.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:44.914276,c8726ef7e14f4c6391f4c0c9
walmart.112.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:44.935055,c8726ef7e14f4c6391f4c0c9
warnerbros.112.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:44.955733,c8726ef7e14f4c6391f4c0c9
warnerbrothersrecords.112.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:44.975966,c8726ef7e14f4c6391f4c0c9
waterfrontmedia.112.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:44.996132,c8726ef7e14f4c6391f4c0c9
wbextecd.112.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:45.016168,c8726ef7e14f4c6391f4c0c9
wbnews.112.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:45.036603,c8726ef7e14f4c6391f4c0c9
wbprocurement.112.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:45.057582,c8726ef7e14f4c6391f4c0c9
wbrostheatricalother.112.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:45.078064,c8726ef7e14f4c6391f4c0c9
wcastrprod.122.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:45.098020,c8726ef7e14f4c6391f4c0c9
webmdcom.tt.omtrdc.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:45.118219,c8726ef7e14f4c6391f4c0c9
webmetrodev.122.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:45.139169,c8726ef7e14f4c6391f4c0c9
webroot.112.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:45.160185,c8726ef7e14f4c6391f4c0c9
webroot.tt.omtrdc.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:45.180790,c8726ef7e14f4c6391f4c0c9
westernunion.tt.omtrdc.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:45.201455,c8726ef7e14f4c6391f4c0c9
westernunionglobal.112.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:45.221910,c8726ef7e14f4c6391f4c0c9
westwickfarrow.122.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:45.242377,c8726ef7e14f4c6391f4c0c9
whitecastle.122.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:45.263829,c8726ef7e14f4c6391f4c0c9
wileypublishing.112.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:45.284825,c8726ef7e14f4c6391f4c0c9
williamhill.tt.omtrdc.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:45.305628,c8726ef7e14f4c6391f4c0c9
winecom.112.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:45.326245,c8726ef7e14f4c6391f4c0c9
wineenthusiastcom.112.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:45.346970,c8726ef7e14f4c6391f4c0c9
winmpmain.112.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:45.367659,c8726ef7e14f4c6391f4c0c9
wissende.122.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:45.388424,c8726ef7e14f4c6391f4c0c9
wlaptoplogic.122.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:45.409471,c8726ef7e14f4c6391f4c0c9
worldnowboston.112.2o7.net,AVAILABILITY,origin.list,origin.list,2001-07-21 08:35:45.430277,c8726ef7e14f4c6391f4c0c9
